time,env_temp,rh
2020-10-23 21:31:00,82.508,44.89
2020-10-23 21:32:00,82.33,44.79
2020-10-23 21:33:00,81.975,44.82
2020-10-23 21:34:00,81.975,44.88
2020-10-23 21:35:00,81.797,45.07
2020-10-23 21:36:00,81.62100000000002,45.29
2020-10-23 21:37:00,81.442,45.48
2020-10-23 21:38:00,81.266,45.64
2020-10-23 21:39:00,81.266,45.74
2020-10-23 21:40:00,81.266,45.87
2020-10-23 21:41:00,81.266,45.94
2020-10-23 21:42:00,81.09,46.06
2020-10-23 21:43:00,81.09,46.13
2020-10-23 21:44:00,81.09,46.23
2020-10-23 21:45:00,81.09,46.33
2020-10-23 21:46:00,81.09,46.4
2020-10-23 21:47:00,81.09,46.43
2020-10-23 21:48:00,81.09,46.53
2020-10-23 21:49:00,81.09,46.57
2020-10-23 21:50:00,80.911,46.63
2020-10-23 21:51:00,80.206,46.74
2020-10-23 21:52:00,79.85300000000002,46.86
2020-10-23 21:53:00,79.502,47.02
2020-10-23 21:54:00,79.32600000000002,47.18
2020-10-23 21:55:00,79.15100000000002,47.38
2020-10-23 21:56:00,78.975,47.62
2020-10-23 21:57:00,78.8,47.82
2020-10-23 21:58:00,78.8,47.99
2020-10-23 21:59:00,78.624,48.2
2020-10-23 22:00:00,78.624,48.41
2020-10-23 22:01:00,78.449,48.62
2020-10-23 22:02:00,78.449,48.8
2020-10-23 22:03:00,78.449,48.91
2020-10-23 22:04:00,78.274,49.01
2020-10-23 22:05:00,78.274,49.23
2020-10-23 22:06:00,78.274,49.34
2020-10-23 22:07:00,78.274,49.42
2020-10-23 22:08:00,78.098,49.56
2020-10-23 22:09:00,78.098,49.74
2020-10-23 22:10:00,78.098,49.86
2020-10-23 22:11:00,78.098,50.01
2020-10-23 22:12:00,78.098,50.13
2020-10-23 22:13:00,77.923,50.27
2020-10-23 22:14:00,77.923,50.39
2020-10-23 22:15:00,77.923,50.5
2020-10-23 22:16:00,77.923,50.54
2020-10-23 22:17:00,77.923,50.7
2020-10-23 22:18:00,77.923,50.86
2020-10-23 22:19:00,77.923,50.9
2020-10-23 22:20:00,77.923,51.02
2020-10-23 22:21:00,77.749,51.21
2020-10-23 22:22:00,77.749,51.29
2020-10-23 22:23:00,77.749,51.33
2020-10-23 22:24:00,77.923,51.68
2020-10-23 22:25:00,77.923,51.81
2020-10-23 22:26:00,78.098,51.78
2020-10-23 22:27:00,78.098,51.7
2020-10-23 22:28:00,78.098,51.61
2020-10-23 22:29:00,78.098,51.49
2020-10-23 22:30:00,77.923,51.31
2020-10-23 22:31:00,77.923,51.27
2020-10-23 22:32:00,77.923,51.19
2020-10-23 22:33:00,77.749,51.13
2020-10-23 22:34:00,77.749,51.09
2020-10-23 22:35:00,77.749,51.01
2020-10-23 22:36:00,77.574,50.99
2020-10-23 22:37:00,77.574,50.95
2020-10-23 22:38:00,77.574,50.87
2020-10-23 22:39:00,77.4,50.9
2020-10-23 22:40:00,77.4,50.86
2020-10-23 22:41:00,77.4,50.82
2020-10-23 22:42:00,77.225,50.85
2020-10-23 22:43:00,77.225,50.85
2020-10-23 22:44:00,77.225,50.85
2020-10-23 22:45:00,77.225,50.85
2020-10-23 22:46:00,77.05,50.91
2020-10-23 22:47:00,77.05,50.91
2020-10-23 22:48:00,77.05,50.95
2020-10-23 22:49:00,76.876,51.02
2020-10-23 22:50:00,76.876,51.06
2020-10-23 22:51:00,76.876,51.1
2020-10-23 22:52:00,76.876,51.14
2020-10-23 22:53:00,76.876,51.18
2020-10-23 22:54:00,76.703,51.25
2020-10-23 22:55:00,76.703,51.29
2020-10-23 22:56:00,76.703,51.33
2020-10-23 22:57:00,76.703,51.37
2020-10-23 22:58:00,76.703,51.37
2020-10-23 22:59:00,76.703,51.37
2020-10-23 23:00:00,76.703,51.41
2020-10-23 23:01:00,76.703,51.41
2020-10-23 23:02:00,76.703,51.41
2020-10-23 23:03:00,76.703,51.45
2020-10-23 23:04:00,76.528,51.52
2020-10-23 23:05:00,76.528,51.52
2020-10-23 23:06:00,76.528,51.52
2020-10-23 23:07:00,76.528,51.56
2020-10-23 23:08:00,76.528,51.6
2020-10-23 23:09:00,76.528,51.6
2020-10-23 23:10:00,76.528,51.6
2020-10-23 23:11:00,76.528,51.6
2020-10-23 23:12:00,76.528,51.6
2020-10-23 23:13:00,76.528,51.6
2020-10-23 23:14:00,76.354,51.63
2020-10-23 23:15:00,76.354,51.63
2020-10-23 23:16:00,76.354,51.67
2020-10-23 23:17:00,76.354,51.67
2020-10-23 23:18:00,76.354,51.67
2020-10-23 23:19:00,76.354,51.71
2020-10-23 23:20:00,76.354,51.75
2020-10-23 23:21:00,76.354,51.75
2020-10-23 23:22:00,76.354,51.79
2020-10-23 23:23:00,76.354,51.83
2020-10-23 23:24:00,76.181,51.86
2020-10-23 23:25:00,76.181,51.9
2020-10-23 23:26:00,76.181,51.94
2020-10-23 23:27:00,76.181,51.94
2020-10-23 23:28:00,76.181,51.94
2020-10-23 23:29:00,76.181,51.98
2020-10-23 23:30:00,76.181,51.98
2020-10-23 23:31:00,76.181,52.03
2020-10-23 23:32:00,76.181,52.03
2020-10-23 23:33:00,76.181,52.07
2020-10-23 23:34:00,76.006,52.14
2020-10-23 23:35:00,76.006,52.14
2020-10-23 23:36:00,76.006,52.18
2020-10-23 23:37:00,76.006,52.18
2020-10-23 23:38:00,76.006,52.18
2020-10-23 23:39:00,76.006,52.18
2020-10-23 23:40:00,76.006,52.22
2020-10-23 23:41:00,76.006,52.22
2020-10-23 23:42:00,76.006,52.22
2020-10-23 23:43:00,76.006,52.26
2020-10-23 23:44:00,76.006,52.26
2020-10-23 23:45:00,76.006,52.26
2020-10-23 23:46:00,76.006,52.22
2020-10-23 23:47:00,75.832,52.25
2020-10-23 23:48:00,75.832,52.2
2020-10-23 23:49:00,75.832,52.2
2020-10-23 23:50:00,75.832,52.16
2020-10-23 23:51:00,75.832,52.16
2020-10-23 23:52:00,75.832,52.16
2020-10-23 23:53:00,75.832,52.16
2020-10-23 23:54:00,75.832,52.16
2020-10-23 23:55:00,75.832,52.2
2020-10-23 23:56:00,75.832,52.16
2020-10-23 23:57:00,75.832,52.16
2020-10-23 23:58:00,75.832,52.2
2020-10-23 23:59:00,75.832,52.2
2020-10-24 00:00:00,75.832,52.2
2020-10-24 00:01:00,75.832,52.2
2020-10-24 00:02:00,75.832,52.2
2020-10-24 00:03:00,75.832,52.25
2020-10-24 00:04:00,75.832,52.25
2020-10-24 00:05:00,75.832,52.29
2020-10-24 00:06:00,75.65899999999998,52.36
2020-10-24 00:07:00,75.65899999999998,52.36
2020-10-24 00:08:00,75.832,52.33
2020-10-24 00:09:00,75.65899999999998,52.4
2020-10-24 00:10:00,75.65899999999998,52.4
2020-10-24 00:11:00,75.65899999999998,52.4
2020-10-24 00:12:00,75.65899999999998,52.4
2020-10-24 00:13:00,75.65899999999998,52.44
2020-10-24 00:14:00,75.65899999999998,52.48
2020-10-24 00:15:00,75.65899999999998,52.48
2020-10-24 00:16:00,75.65899999999998,52.44
2020-10-24 00:17:00,75.65899999999998,52.44
2020-10-24 00:18:00,75.65899999999998,52.44
2020-10-24 00:19:00,75.65899999999998,52.44
2020-10-24 00:20:00,75.65899999999998,52.44
2020-10-24 00:21:00,75.65899999999998,52.48
2020-10-24 00:22:00,75.65899999999998,52.48
2020-10-24 00:23:00,75.65899999999998,52.48
2020-10-24 00:24:00,75.65899999999998,52.48
2020-10-24 00:25:00,75.65899999999998,52.48
2020-10-24 00:26:00,75.65899999999998,52.48
2020-10-24 00:27:00,75.65899999999998,52.53
2020-10-24 00:28:00,75.484,52.6
2020-10-24 00:29:00,75.484,52.55
2020-10-24 00:30:00,75.484,52.55
2020-10-24 00:31:00,75.484,52.55
2020-10-24 00:32:00,75.484,52.68
2020-10-24 00:33:00,75.484,52.77
2020-10-24 00:34:00,75.484,52.81
2020-10-24 00:35:00,75.484,52.81
2020-10-24 00:36:00,75.484,52.81
2020-10-24 00:37:00,75.484,52.77
2020-10-24 00:38:00,75.65899999999998,52.7
2020-10-24 00:39:00,75.65899999999998,52.66
2020-10-24 00:40:00,75.65899999999998,52.61
2020-10-24 00:41:00,75.65899999999998,52.61
2020-10-24 00:42:00,75.65899999999998,52.57
2020-10-24 00:43:00,75.65899999999998,52.53
2020-10-24 00:44:00,75.65899999999998,52.48
2020-10-24 00:45:00,75.65899999999998,52.48
2020-10-24 00:46:00,75.65899999999998,52.48
2020-10-24 00:47:00,75.65899999999998,52.48
2020-10-24 00:48:00,75.65899999999998,52.48
2020-10-24 00:49:00,75.65899999999998,52.48
2020-10-24 00:50:00,75.65899999999998,52.48
2020-10-24 00:51:00,75.65899999999998,52.44
2020-10-24 00:52:00,75.65899999999998,52.36
2020-10-24 00:53:00,75.65899999999998,52.36
2020-10-24 00:54:00,75.65899999999998,52.31
2020-10-24 00:55:00,75.65899999999998,52.31
2020-10-24 00:56:00,75.65899999999998,52.23
2020-10-24 00:57:00,75.65899999999998,52.19
2020-10-24 00:58:00,75.65899999999998,52.15
2020-10-24 00:59:00,75.65899999999998,52.1
2020-10-24 01:00:00,75.65899999999998,52.06
2020-10-24 01:01:00,75.65899999999998,52.02
2020-10-24 01:02:00,75.65899999999998,51.98
2020-10-24 01:03:00,75.65899999999998,51.94
2020-10-24 01:04:00,75.65899999999998,51.89
2020-10-24 01:05:00,75.65899999999998,51.89
2020-10-24 01:06:00,75.832,51.83
2020-10-24 01:07:00,75.65899999999998,51.81
2020-10-24 01:08:00,75.65899999999998,51.77
2020-10-24 01:09:00,75.832,51.79
2020-10-24 01:10:00,75.832,51.79
2020-10-24 01:11:00,75.832,51.79
2020-10-24 01:12:00,75.832,51.79
2020-10-24 01:13:00,75.832,51.79
2020-10-24 01:14:00,75.832,51.79
2020-10-24 01:15:00,75.832,51.79
2020-10-24 01:16:00,75.832,51.79
2020-10-24 01:17:00,75.832,51.79
2020-10-24 01:18:00,75.832,51.74
2020-10-24 01:19:00,75.832,51.7
2020-10-24 01:20:00,75.832,51.7
2020-10-24 01:21:00,75.832,51.66
2020-10-24 01:22:00,75.832,51.66
2020-10-24 01:23:00,75.832,51.62
2020-10-24 01:24:00,75.832,51.62
2020-10-24 01:25:00,75.832,51.58
2020-10-24 01:26:00,75.832,51.58
2020-10-24 01:27:00,75.832,51.54
2020-10-24 01:28:00,75.832,51.5
2020-10-24 01:29:00,75.832,51.5
2020-10-24 01:30:00,75.832,51.5
2020-10-24 01:31:00,75.832,51.5
2020-10-24 01:32:00,75.832,51.5
2020-10-24 01:33:00,75.832,51.54
2020-10-24 01:34:00,75.832,51.54
2020-10-24 01:35:00,75.832,51.54
2020-10-24 01:36:00,75.832,51.54
2020-10-24 01:37:00,75.832,51.54
2020-10-24 01:38:00,75.832,51.54
2020-10-24 01:39:00,75.832,51.58
2020-10-24 01:40:00,75.832,51.58
2020-10-24 01:41:00,75.832,51.58
2020-10-24 01:42:00,75.832,51.62
2020-10-24 01:43:00,75.832,51.62
2020-10-24 01:44:00,75.832,51.62
2020-10-24 01:45:00,75.832,51.58
2020-10-24 01:46:00,75.832,51.58
2020-10-24 01:47:00,75.832,51.54
2020-10-24 01:48:00,75.832,51.54
2020-10-24 01:49:00,76.006,51.51
2020-10-24 01:50:00,75.832,51.5
2020-10-24 01:51:00,75.832,51.5
2020-10-24 01:52:00,76.006,51.43
2020-10-24 01:53:00,76.006,51.43
2020-10-24 01:54:00,76.006,51.39
2020-10-24 01:55:00,76.006,51.39
2020-10-24 01:56:00,76.006,51.39
2020-10-24 01:57:00,76.006,51.39
2020-10-24 01:58:00,76.006,51.39
2020-10-24 01:59:00,76.006,51.35
2020-10-24 02:00:00,76.006,51.35
2020-10-24 02:01:00,76.006,51.35
2020-10-24 02:02:00,76.006,51.31
2020-10-24 02:03:00,76.006,51.31
2020-10-24 02:04:00,76.006,51.31
2020-10-24 02:05:00,76.006,51.27
2020-10-24 02:06:00,76.006,51.27
2020-10-24 02:07:00,76.006,51.27
2020-10-24 02:08:00,76.006,51.27
2020-10-24 02:09:00,76.006,51.27
2020-10-24 02:10:00,76.006,51.27
2020-10-24 02:11:00,76.006,51.27
2020-10-24 02:12:00,76.006,51.27
2020-10-24 02:13:00,76.006,51.27
2020-10-24 02:14:00,76.006,51.27
2020-10-24 02:15:00,76.006,51.27
2020-10-24 02:16:00,76.006,51.27
2020-10-24 02:17:00,76.006,51.23
2020-10-24 02:18:00,76.006,51.23
2020-10-24 02:19:00,76.006,51.23
2020-10-24 02:20:00,76.006,51.23
2020-10-24 02:21:00,76.006,51.23
2020-10-24 02:22:00,76.006,51.23
2020-10-24 02:23:00,76.006,51.23
2020-10-24 02:24:00,76.006,51.23
2020-10-24 02:25:00,76.006,51.23
2020-10-24 02:26:00,76.006,51.23
2020-10-24 02:27:00,76.006,51.23
2020-10-24 02:28:00,76.006,51.23
2020-10-24 02:29:00,76.006,51.19
2020-10-24 02:30:00,76.006,51.19
2020-10-24 02:31:00,76.006,51.19
2020-10-24 02:32:00,76.006,51.19
2020-10-24 02:33:00,76.006,51.19
2020-10-24 02:34:00,76.006,51.19
2020-10-24 02:35:00,76.006,51.15
2020-10-24 02:36:00,76.006,51.15
2020-10-24 02:37:00,76.006,51.15
2020-10-24 02:38:00,76.006,51.15
2020-10-24 02:39:00,76.006,51.15
2020-10-24 02:40:00,76.006,51.15
2020-10-24 02:41:00,76.006,51.11
2020-10-24 02:42:00,76.006,51.11
2020-10-24 02:43:00,76.006,51.07
2020-10-24 02:44:00,76.006,51.07
2020-10-24 02:45:00,76.006,51.07
2020-10-24 02:46:00,76.006,51.07
2020-10-24 02:47:00,76.006,51.07
2020-10-24 02:48:00,76.006,51.07
2020-10-24 02:49:00,76.006,51.03
2020-10-24 02:50:00,76.006,51.03
2020-10-24 02:51:00,76.006,51.03
2020-10-24 02:52:00,76.006,51.03
2020-10-24 02:53:00,76.006,51.03
2020-10-24 02:54:00,76.006,51.03
2020-10-24 02:55:00,76.006,51.03
2020-10-24 02:56:00,76.006,51.03
2020-10-24 02:57:00,76.006,51.03
2020-10-24 02:58:00,76.006,51.03
2020-10-24 02:59:00,76.006,51.03
2020-10-24 03:00:00,76.006,51.03
2020-10-24 03:01:00,76.006,51.03
2020-10-24 03:02:00,76.006,51.07
2020-10-24 03:03:00,76.006,51.07
2020-10-24 03:04:00,76.006,51.07
2020-10-24 03:05:00,76.006,51.07
2020-10-24 03:06:00,76.006,51.07
2020-10-24 03:07:00,76.006,51.07
2020-10-24 03:08:00,76.006,51.07
2020-10-24 03:09:00,76.006,51.07
2020-10-24 03:10:00,76.006,51.11
2020-10-24 03:11:00,76.006,51.07
2020-10-24 03:12:00,76.006,51.07
2020-10-24 03:13:00,76.006,51.03
2020-10-24 03:14:00,76.006,51.03
2020-10-24 03:15:00,76.006,51.03
2020-10-24 03:16:00,76.006,50.99
2020-10-24 03:17:00,76.006,50.99
2020-10-24 03:18:00,76.006,50.99
2020-10-24 03:19:00,76.181,50.97
2020-10-24 03:20:00,76.006,50.99
2020-10-24 03:21:00,76.006,50.99
2020-10-24 03:22:00,76.181,50.93
2020-10-24 03:23:00,76.181,50.89
2020-10-24 03:24:00,76.181,50.85
2020-10-24 03:25:00,76.181,50.85
2020-10-24 03:26:00,76.181,50.85
2020-10-24 03:27:00,76.181,50.85
2020-10-24 03:28:00,76.181,50.85
2020-10-24 03:29:00,76.181,50.81
2020-10-24 03:30:00,76.181,50.81
2020-10-24 03:31:00,76.181,50.85
2020-10-24 03:32:00,76.181,50.85
2020-10-24 03:33:00,76.181,50.85
2020-10-24 03:34:00,76.181,50.85
2020-10-24 03:35:00,76.181,50.89
2020-10-24 03:36:00,76.181,50.89
2020-10-24 03:37:00,76.181,50.89
2020-10-24 03:38:00,76.181,50.89
2020-10-24 03:39:00,76.181,50.89
2020-10-24 03:40:00,76.181,50.89
2020-10-24 03:41:00,76.181,50.89
2020-10-24 03:42:00,76.181,50.89
2020-10-24 03:43:00,76.181,50.89
2020-10-24 03:44:00,76.181,50.89
2020-10-24 03:45:00,76.181,50.89
2020-10-24 03:46:00,76.181,50.89
2020-10-24 03:47:00,76.181,50.89
2020-10-24 03:48:00,76.181,50.89
2020-10-24 03:49:00,76.181,50.89
2020-10-24 03:50:00,76.181,50.85
2020-10-24 03:51:00,76.181,50.81
2020-10-24 03:52:00,76.181,50.81
2020-10-24 03:53:00,76.181,50.81
2020-10-24 03:54:00,76.181,50.81
2020-10-24 03:55:00,76.181,50.77
2020-10-24 03:56:00,76.181,50.77
2020-10-24 03:57:00,76.181,50.77
2020-10-24 03:58:00,76.181,50.77
2020-10-24 03:59:00,76.181,50.77
2020-10-24 04:00:00,76.181,50.77
2020-10-24 04:01:00,76.181,50.77
2020-10-24 04:02:00,76.181,50.73
2020-10-24 04:03:00,76.181,50.73
2020-10-24 04:04:00,76.181,50.73
2020-10-24 04:05:00,76.181,50.69
2020-10-24 04:06:00,76.181,50.69
2020-10-24 04:07:00,76.181,50.65
2020-10-24 04:08:00,76.181,50.65
2020-10-24 04:09:00,76.181,50.65
2020-10-24 04:10:00,76.181,50.65
2020-10-24 04:11:00,76.181,50.61
2020-10-24 04:12:00,76.181,50.61
2020-10-24 04:13:00,76.181,50.61
2020-10-24 04:14:00,76.181,50.61
2020-10-24 04:15:00,76.181,50.61
2020-10-24 04:16:00,76.181,50.61
2020-10-24 04:17:00,76.181,50.61
2020-10-24 04:18:00,76.181,50.61
2020-10-24 04:19:00,76.181,50.61
2020-10-24 04:20:00,76.181,50.61
2020-10-24 04:21:00,76.181,50.61
2020-10-24 04:22:00,76.181,50.61
2020-10-24 04:23:00,76.181,50.61
2020-10-24 04:24:00,76.181,50.61
2020-10-24 04:25:00,76.181,50.61
2020-10-24 04:26:00,76.181,50.61
2020-10-24 04:27:00,76.181,50.65
2020-10-24 04:28:00,76.181,50.65
2020-10-24 04:29:00,76.181,50.65
2020-10-24 04:30:00,76.181,50.65
2020-10-24 04:31:00,76.181,50.61
2020-10-24 04:32:00,76.181,50.61
2020-10-24 04:33:00,76.181,50.57
2020-10-24 04:34:00,76.181,50.57
2020-10-24 04:35:00,76.181,50.57
2020-10-24 04:36:00,76.181,50.57
2020-10-24 04:37:00,76.181,50.54
2020-10-24 04:38:00,76.181,50.54
2020-10-24 04:39:00,76.181,50.54
2020-10-24 04:40:00,76.181,50.54
2020-10-24 04:41:00,76.181,50.54
2020-10-24 04:42:00,76.181,50.5
2020-10-24 04:43:00,76.181,50.5
2020-10-24 04:44:00,76.181,50.46
2020-10-24 04:45:00,76.181,50.46
2020-10-24 04:46:00,76.181,50.46
2020-10-24 04:47:00,76.181,50.46
2020-10-24 04:48:00,76.181,50.46
2020-10-24 04:49:00,76.181,50.42
2020-10-24 04:50:00,76.181,50.46
2020-10-24 04:51:00,76.181,50.46
2020-10-24 04:52:00,76.181,50.46
2020-10-24 04:53:00,76.181,50.46
2020-10-24 04:54:00,76.181,50.46
2020-10-24 04:55:00,76.181,50.46
2020-10-24 04:56:00,76.181,50.46
2020-10-24 04:57:00,76.181,50.46
2020-10-24 04:58:00,76.181,50.46
2020-10-24 04:59:00,76.181,50.46
2020-10-24 05:00:00,76.181,50.46
2020-10-24 05:01:00,76.181,50.46
2020-10-24 05:02:00,76.181,50.46
2020-10-24 05:03:00,76.181,50.46
2020-10-24 05:04:00,76.181,50.46
2020-10-24 05:05:00,76.181,50.46
2020-10-24 05:06:00,76.181,50.46
2020-10-24 05:07:00,76.181,50.46
2020-10-24 05:08:00,76.181,50.42
2020-10-24 05:09:00,76.181,50.42
2020-10-24 05:10:00,76.181,50.42
2020-10-24 05:11:00,76.181,50.46
2020-10-24 05:12:00,76.181,50.46
2020-10-24 05:13:00,76.181,50.42
2020-10-24 05:14:00,76.181,50.42
2020-10-24 05:15:00,76.181,50.42
2020-10-24 05:16:00,76.181,50.42
2020-10-24 05:17:00,76.181,50.42
2020-10-24 05:18:00,76.181,50.38
2020-10-24 05:19:00,76.181,50.38
2020-10-24 05:20:00,76.181,50.38
2020-10-24 05:21:00,76.181,50.38
2020-10-24 05:22:00,76.181,50.34
2020-10-24 05:23:00,76.181,50.34
2020-10-24 05:24:00,76.181,50.34
2020-10-24 05:25:00,76.181,50.34
2020-10-24 05:26:00,76.181,50.34
2020-10-24 05:27:00,76.181,50.3
2020-10-24 05:28:00,76.181,50.27
2020-10-24 05:29:00,76.181,50.27
2020-10-24 05:30:00,76.181,50.27
2020-10-24 05:31:00,76.181,50.27
2020-10-24 05:32:00,76.181,50.27
2020-10-24 05:33:00,76.181,50.27
2020-10-24 05:34:00,76.181,50.27
2020-10-24 05:35:00,76.181,50.27
2020-10-24 05:36:00,76.181,50.27
2020-10-24 05:37:00,76.181,50.27
2020-10-24 05:38:00,76.181,50.27
2020-10-24 05:39:00,76.181,50.27
2020-10-24 05:40:00,76.181,50.27
2020-10-24 05:41:00,76.181,50.27
2020-10-24 05:42:00,76.181,50.27
2020-10-24 05:43:00,76.181,50.27
2020-10-24 05:44:00,76.181,50.23
2020-10-24 05:45:00,76.181,50.23
2020-10-24 05:46:00,76.181,50.23
2020-10-24 05:47:00,76.181,50.23
2020-10-24 05:48:00,76.181,50.23
2020-10-24 05:49:00,76.181,50.23
2020-10-24 05:50:00,76.181,50.23
2020-10-24 05:51:00,76.181,50.23
2020-10-24 05:52:00,76.181,50.23
2020-10-24 05:53:00,76.181,50.19
2020-10-24 05:54:00,76.181,50.23
2020-10-24 05:55:00,76.181,50.23
2020-10-24 05:56:00,76.181,50.23
2020-10-24 05:57:00,76.181,50.27
2020-10-24 05:58:00,76.181,50.27
2020-10-24 05:59:00,76.181,50.23
2020-10-24 06:00:00,76.181,50.19
2020-10-24 06:01:00,76.181,50.19
2020-10-24 06:02:00,76.181,50.19
2020-10-24 06:03:00,76.181,50.19
2020-10-24 06:04:00,76.181,50.19
2020-10-24 06:05:00,76.181,50.15
2020-10-24 06:06:00,76.181,50.15
2020-10-24 06:07:00,76.181,50.11
2020-10-24 06:08:00,76.181,50.08
2020-10-24 06:09:00,76.181,50.08
2020-10-24 06:10:00,76.354,50.05
2020-10-24 06:11:00,76.354,50.05
2020-10-24 06:12:00,76.354,50.05
2020-10-24 06:13:00,76.354,50.05
2020-10-24 06:14:00,76.181,50.08
2020-10-24 06:15:00,76.354,50.05
2020-10-24 06:16:00,76.354,50.05
2020-10-24 06:17:00,76.354,50.05
2020-10-24 06:18:00,76.354,50.05
2020-10-24 06:19:00,76.354,50.09
2020-10-24 06:20:00,76.354,50.09
2020-10-24 06:21:00,76.354,50.09
2020-10-24 06:22:00,76.181,50.11
2020-10-24 06:23:00,76.354,50.05
2020-10-24 06:24:00,76.354,50.05
2020-10-24 06:25:00,76.181,50.08
2020-10-24 06:26:00,76.181,50.08
2020-10-24 06:27:00,76.181,50.08
2020-10-24 06:28:00,76.181,50.08
2020-10-24 06:29:00,76.181,50.04
2020-10-24 06:30:00,76.354,50.01
2020-10-24 06:31:00,76.354,50.01
2020-10-24 06:32:00,76.181,50.04
2020-10-24 06:33:00,76.181,50.04
2020-10-24 06:34:00,76.181,50.04
2020-10-24 06:35:00,76.354,50.01
2020-10-24 06:36:00,76.354,50.01
2020-10-24 06:37:00,76.354,50.05
2020-10-24 06:38:00,76.181,50.08
2020-10-24 06:39:00,76.354,50.05
2020-10-24 06:40:00,76.181,50.08
2020-10-24 06:41:00,76.354,50.01
2020-10-24 06:42:00,76.354,50.01
2020-10-24 06:43:00,76.181,50.04
2020-10-24 06:44:00,76.354,50.01
2020-10-24 06:45:00,76.354,50.01
2020-10-24 06:46:00,76.354,49.97
2020-10-24 06:47:00,76.354,49.97
2020-10-24 06:48:00,76.354,49.94
2020-10-24 06:49:00,76.354,49.94
2020-10-24 06:50:00,76.354,49.9
2020-10-24 06:51:00,76.354,49.86
2020-10-24 06:52:00,76.354,49.86
2020-10-24 06:53:00,76.354,49.82
2020-10-24 06:54:00,76.354,49.82
2020-10-24 06:55:00,76.354,49.82
2020-10-24 06:56:00,76.354,49.82
2020-10-24 06:57:00,76.354,49.82
2020-10-24 06:58:00,76.354,49.82
2020-10-24 06:59:00,76.354,49.82
2020-10-24 07:00:00,76.354,49.82
2020-10-24 07:01:00,76.354,49.79
2020-10-24 07:02:00,76.181,49.81
2020-10-24 07:03:00,76.354,49.79
2020-10-24 07:04:00,76.354,49.79
2020-10-24 07:05:00,76.354,49.79
2020-10-24 07:06:00,76.354,49.82
2020-10-24 07:07:00,76.354,49.82
2020-10-24 07:08:00,76.181,49.85
2020-10-24 07:09:00,76.354,49.82
2020-10-24 07:10:00,76.354,49.82
2020-10-24 07:11:00,76.181,49.85
2020-10-24 07:12:00,76.181,49.85
2020-10-24 07:13:00,76.354,49.86
2020-10-24 07:14:00,76.354,49.86
2020-10-24 07:15:00,76.354,49.86
2020-10-24 07:16:00,76.354,49.9
2020-10-24 07:17:00,76.354,49.9
2020-10-24 07:18:00,76.354,49.9
2020-10-24 07:19:00,76.354,49.86
2020-10-24 07:20:00,76.354,49.86
2020-10-24 07:21:00,76.354,49.86
2020-10-24 07:22:00,76.354,49.86
2020-10-24 07:23:00,76.354,49.9
2020-10-24 07:24:00,76.354,49.9
2020-10-24 07:25:00,76.354,49.9
2020-10-24 07:26:00,76.354,49.9
2020-10-24 07:27:00,76.354,49.86
2020-10-24 07:28:00,76.354,49.86
2020-10-24 07:29:00,76.354,49.82
2020-10-24 07:30:00,76.354,49.82
2020-10-24 07:31:00,76.354,49.82
2020-10-24 07:32:00,76.354,49.79
2020-10-24 07:33:00,76.354,49.79
2020-10-24 07:34:00,76.354,49.82
2020-10-24 07:35:00,76.354,49.82
2020-10-24 07:36:00,76.354,49.82
2020-10-24 07:37:00,76.354,49.86
2020-10-24 07:38:00,76.354,49.9
2020-10-24 07:39:00,76.354,49.94
2020-10-24 07:40:00,76.354,49.9
2020-10-24 07:41:00,76.354,49.94
2020-10-24 07:42:00,76.354,49.94
2020-10-24 07:43:00,76.354,49.94
2020-10-24 07:44:00,76.354,49.94
2020-10-24 07:45:00,76.354,49.94
2020-10-24 07:46:00,76.354,49.94
2020-10-24 07:47:00,76.354,49.94
2020-10-24 07:48:00,76.354,49.94
2020-10-24 07:49:00,76.354,49.94
2020-10-24 07:50:00,76.354,49.94
2020-10-24 07:51:00,76.354,49.97
2020-10-24 07:52:00,76.354,49.97
2020-10-24 07:53:00,76.354,49.97
2020-10-24 07:54:00,76.354,50.01
2020-10-24 07:55:00,76.354,50.01
2020-10-24 07:56:00,76.354,49.97
2020-10-24 07:57:00,76.354,49.94
2020-10-24 07:58:00,76.354,49.94
2020-10-24 07:59:00,76.354,49.97
2020-10-24 08:00:00,76.354,49.97
2020-10-24 08:01:00,76.354,49.97
2020-10-24 08:02:00,76.354,49.94
2020-10-24 08:03:00,76.354,49.97
2020-10-24 08:04:00,76.354,50.01
2020-10-24 08:05:00,76.354,50.01
2020-10-24 08:06:00,76.354,50.01
2020-10-24 08:07:00,76.354,49.97
2020-10-24 08:08:00,76.354,49.9
2020-10-24 08:09:00,76.354,49.86
2020-10-24 08:10:00,76.354,49.86
2020-10-24 08:11:00,76.354,49.86
2020-10-24 08:12:00,76.354,49.86
2020-10-24 08:13:00,76.354,49.86
2020-10-24 08:14:00,76.354,49.86
2020-10-24 08:15:00,76.354,49.86
2020-10-24 08:16:00,76.354,49.86
2020-10-24 08:17:00,76.354,49.86
2020-10-24 08:18:00,76.354,49.86
2020-10-24 08:19:00,76.354,49.86
2020-10-24 08:20:00,76.354,49.86
2020-10-24 08:21:00,76.354,49.86
2020-10-24 08:22:00,76.354,49.86
2020-10-24 08:23:00,76.354,49.86
2020-10-24 08:24:00,76.354,49.86
2020-10-24 08:25:00,76.354,49.86
